STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05NF002,H,2002,H,8.0,6,28,0,0,CST,1.7130000591278076, ,Maximum
05NF002,H,2003,H,8.0,3,28,13,40,CST,3.108999967575073, ,Maximum
05NF002,H,2004,H,8.0,6,15,21,0,CST,2.5920000076293945,,Maximum
05NF002,H,2004,L,8.0,3,1,0,0,CST,1.5199999809265137,,Minimum
05NF002,H,2005,H,8.0,4,2,17,0,CST,3.999000072479248,,Maximum
05NF002,H,2009,H,8.0,4,15,3,0,CST,2.555999994277954,,Maximum
05NF002,H,2010,H,8.0,6,24,12,0,CST,3.2669999599456787,,Maximum
05NF002,H,2012,H,8.0,5,13,14,45,CST,1.89300000667572,,Maximum
05NF002,H,2013,H,8.0,7,2,20,15,CST,3.359999895095825,,Maximum
05NF002,H,2014,H,8.0,7,2,10,50,CST,6.566999912261963,,Maximum
05NF002,H,2015,H,8.0,3,19,22,20,CST,3.839999914169312,,Maximum
05NF002,H,2016,H,8.0,10,11,1,15,CST,1.9229999780654907,,Maximum
05NF002,H,2017,H,8.0,4,5,0,25,CST,5.474999904632568,,Maximum
05NF002,H,2018,H,8.0,6,9,6,45,CST,2.5299999713897705, ,Maximum
05NF002,H,2021,H,8.0,3,15,13,0,CST,1.6440000534057615, ,Maximum
05NF002,H,2022,H,8.0,5,6,3,25,CST,3.249000072479248, ,Maximum
05NF002,H,2023,H,8.0,4,18,1,45,CST,4.081999778747559, ,Maximum
05NF002,Q,1975,H,,5,3,18,55,CST,62.29999923706055,,Maximum
05NF002,Q,1976,H,,4,14,8,27,CST,119.0,,Maximum
05NF002,Q,1979,H,,4,25,1,28,CST,42.400001525878906,,Maximum
05NF002,Q,1980,H,,4,18,17,56,CST,0.5529999732971191,,Maximum
05NF002,Q,1982,H,,4,18,5,32,CST,28.100000381469727,,Maximum
05NF002,Q,1983,H,,4,27,7,27,CST,13.800000190734863,,Maximum
05NF002,Q,1984,H,,4,3,7,8,CST,0.6880000233650208,B,Maximum
05NF002,Q,1985,H,,3,23,8,39,CST,11.199999809265137,B,Maximum
05NF002,Q,1986,H,,5,14,3,11,CST,7.019999980926514,,Maximum
05NF002,Q,1987,H,,4,9,23,41,CST,18.700000762939453,,Maximum
05NF002,Q,1988,H,,5,4,6,43,CST,0.020999999716877937,,Maximum
05NF002,Q,1989,H,,4,6,5,4,CST,15.800000190734863,B,Maximum
05NF002,Q,1991,H,,1,1,0,1,CST,0.0,B,Maximum
05NF002,Q,1991,L,,1,1,0,1,CST,0.0,B,Minimum
05NF002,Q,1992,H,,3,23,23,59,CST,1.75,,Maximum
05NF002,Q,1992,L,,1,1,0,0,CST,0.0,B,Minimum
05NF002,Q,1993,H,,1,1,0,1,CST,0.0,B,Maximum
05NF002,Q,1993,L,,1,1,0,1,CST,0.0,B,Minimum
05NF002,Q,1994,H,,3,29,13,11,CST,3.450000047683716,,Maximum
05NF002,Q,1994,L,,1,1,0,0,CST,0.0,,Minimum
05NF002,Q,1995,H,,3,29,13,20,CST,25.399999618530277,,Maximum
05NF002,Q,1995,L,,1,1,0,1,CST,0.0,,Minimum
05NF002,Q,1996,H,,4,16,9,0,CST,63.59999847412109,B,Maximum
05NF002,Q,1997,H,,4,7,12,24,CST,24.200000762939453,,Maximum
05NF002,Q,1998,H,,4,5,17,0,CST,5.940000057220459,B,Maximum
05NF002,Q,1998,L,,6,15,13,0,CST,0.0,,Minimum
05NF002,Q,1999,H,,4,12,15,0,CST,62.59999847412109, ,Maximum
05NF002,Q,1999,L,,3,1,0,0,CST,0.0,B,Minimum
05NF002,Q,2001,H,,4,18,19,0,CST,12.800000190734863, ,Maximum
05NF002,Q,2002,H,,6,28,0,0,CST,0.621999979019165, ,Maximum
05NF002,Q,2003,H,,3,30,12,10,CST,12.0,B,Maximum
05NF002,Q,2004,H,,6,16,6,10,CST,7.239999771118164, ,Maximum
05NF002,Q,2005,H,,4,2,18,0,CST,34.599998474121094,,Maximum
05NF002,Q,2009,H,,4,15,3,0,CST,8.09000015258789, ,Maximum
05NF002,Q,2010,H,,6,24,12,0,CST,16.299999237060547, ,Maximum
05NF002,Q,2012,H,,6,28,21,15,CST,2.0299999713897705,,Maximum
05NF002,Q,2013,H,,7,2,20,15,CST,22.899999618530277,,Maximum
05NF002,Q,2014,H,,7,2,10,50,CST,189.0,,Maximum
05NF002,Q,2016,H,,10,11,1,15,CST,3.0199999809265137,,Maximum
05NF002,Q,2017,H,,4,5,0,25,CST,77.30000305175781,,Maximum
05NF002,Q,2018,H,,6,9,6,45,CST,8.960000038146973, ,Maximum
05NF002,Q,2022,H,,5,7,6,45,CST,14.5, ,Maximum
